-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,0.0000000000000000000000000,0.01
1.0000000000000000000000000,-1.0000000000000000000000000,0.01
1.0000000000000000000000000,-1.0000000000000000000000000,0.01
1.0000000000000000000000000,-1.0000000000000000000000000,0.01
1.0000000000000000000000000,-1.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
0.0000000000000000000000000,1.0000000000000000000000000,0.01
0.0000000000000000000000000,1.0000000000000000000000000,0.01
0.0000000000000000000000000,1.0000000000000000000000000,0.01
0.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,0.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
0.0000000000000000000000000,-1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
-1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
1.0000000000000000000000000,1.0000000000000000000000000,0.01
